          6.98000000          7.03000019          5.09615650          0.10000105          5.09713756         82.00000000          0.05000000
          6.98000000          7.03000002         -5.09122948          0.10000031          5.09221148         82.00000000          0.05000000
          6.98000000          7.03000023         -5.08957337         -0.10000131          5.09055570         82.00000000          0.05000000
          6.98000000          7.03000002          5.09782145         -0.10000033          5.09880217         82.00000000          0.05000000
          6.98000000          7.03000096          5.08693969          0.30000234          5.09577833         82.00000000          0.05000000
          6.98000000          7.03000057         -5.08547661          0.30000190          5.09431777         82.00000000          0.05000000
          6.98000000          7.03000113         -5.08059806         -0.30000298          5.08944775         82.00000000          0.05000000
          6.98000000          7.03000055          5.09185863         -0.30000170          5.10068871         82.00000000          0.05000000
          6.98000000          7.03000217          5.07011903          0.50000369          5.09471399         82.00000000          0.05000000
          6.98000000          7.03000179         -5.07216933          0.50000364          5.09675440         82.00000000          0.05000000
          6.98000000          7.03000264         -5.06431805         -0.50000499          5.08894117         82.00000000          0.05000000
          6.98000000          7.03000173          5.07809721         -0.50000325          5.10265368         82.00000000          0.05000000
          6.98000000          7.03000393          5.04567268          0.70000554          5.09399849         82.00000000          0.05000000
          6.98000000          7.03000373         -5.05123280          0.70000599          5.09950598         82.00000000          0.05000000
          6.98000000          7.03000485         -5.04079618         -0.70000783          5.08916860         82.00000000          0.05000000
          6.98000000          7.03000369          5.05644609         -0.70000547          5.10466990         82.00000000          0.05000000
          6.98000000          7.04196737          4.99755019          0.98630399          5.09394773         82.00000000          0.05000000
          6.98000000          7.03800974         -4.99624667         -0.97810902          5.09108810         82.00000000          0.05000000
          6.98000000          7.02842241          5.01581631          0.88858218          5.09391711         82.00000000          0.05000000
          6.98000000          7.03000637         -5.02256295          0.90000910          5.10256357         82.00000000          0.05000000
          6.98000000          7.02796522         -5.01367969         -0.88007572          5.09033568         82.00000000          0.05000000
          6.98000000          7.03000646          5.02685944         -0.90000858          5.10679266         82.00000000          0.05000000
          6.98000000          7.03001114          4.97448569          1.10001401          5.09465786         82.00000000          0.05000000
          6.98000000          7.03159149         -4.98297399          1.11539502          5.10628396         82.00000000          0.05000000
          6.98000000          7.03001235         -4.97248731         -1.10001832          5.09270756         82.00000000          0.05000000
          6.98000000          7.03168351          4.98431361         -1.12412193          5.10950411         82.00000000          0.05000000
          6.98000000          7.02147877         -5.00340508          1.01700385          5.10571829         82.00000000          0.05000000
          6.98000000          7.02481667          5.00519344         -1.02515728          5.10910059         82.00000000          0.05000000
          6.98000000          7.03001541          4.92746919          1.30001954          5.09607726         82.00000000          0.05000000
          6.98000000          7.03001552         -4.94152564          1.30002099          5.10967027         82.00000000          0.05000000
          6.98000000          7.03001669         -4.92718908         -1.30002493          5.09580779         82.00000000          0.05000000
          6.98000000          7.03001597          4.94363382         -1.30002043          5.11170896         82.00000000          0.05000000
          6.98000000          7.03002114          4.87157181          1.50002752          5.09728305         82.00000000          0.05000000
          6.98000000          7.03002096         -4.88780422          1.50002888          5.11279931         82.00000000          0.05000000
          6.98000000          7.03002216         -4.87338686         -1.50003390          5.09901963         82.00000000          0.05000000
          6.98000000          7.03002156          4.88868468         -1.50002833          5.11364086         82.00000000          0.05000000
          6.98000000          7.03363909          4.78589580          1.75975658          5.09917070         82.00000000          0.05000000
          6.98000000          7.04196036         -4.79475528          1.78489796          5.11620357         82.00000000          0.05000000
          6.98000000          7.03513934         -4.78855917         -1.76618598          5.10389184         82.00000000          0.05000000
          6.98000000          7.04032757          4.79427796         -1.78382948          5.11538354         82.00000000          0.05000000
          6.98000000          7.02765174          4.82080681          1.66078933          5.09886257         82.00000000          0.05000000
          6.98000000          7.02825388         -4.82940691          1.68745271          5.11572749         82.00000000          0.05000000
          6.98000000          7.02752858         -4.82231761         -1.66772745          5.10255446         82.00000000          0.05000000
          6.98000000          7.02829669          4.82951539         -1.68598409          5.11534567         82.00000000          0.05000000
          6.98000000          7.03003750          4.73328210          1.90005455          5.10040849         82.00000000          0.05000000
          6.98000000          7.03003544         -4.75281317          1.90005283          5.11853825         82.00000000          0.05000000
          6.98000000          7.03003606         -4.74030421         -1.90005985          5.10692779         82.00000000          0.05000000
          6.98000000          7.03003659          4.75091605         -1.90005278          5.11677671         82.00000000          0.05000000
          6.98000000          7.07410689          4.59886827          2.19757064          5.09695067         82.00000000          0.05000000
          6.98000000          7.02989596          4.65023788          2.09973706          5.10231399         82.00000000          0.05000000
          6.98000000          7.03004113         -4.67100731          2.10006388          5.12138435         82.00000000          0.05000000
          6.98000000          7.03004183         -4.66007156         -2.10007185          5.11141553         82.00000000          0.05000000
          6.98000000          7.03004255          4.66763368         -2.10006436          5.11830778         82.00000000          0.05000000
          6.98000000          7.03163284          4.55289326          2.30632795          5.10372272         82.00000000          0.05000000
          6.98000000          7.03235663         -4.56430221          2.32834832          5.12387163         82.00000000          0.05000000
          6.98000000          7.03225916         -4.56026870         -2.31830266          5.11571870         82.00000000          0.05000000
          6.98000000          7.03216330          4.56150707         -2.32375125          5.11929357         82.00000000          0.05000000
          6.98000000          7.00744023          4.60501972          2.21058912          5.10812205         82.00000000          0.05000000
          6.98000000          7.02431221         -4.61425192          2.22990631          5.12482223         82.00000000          0.05000000
          6.98000000          7.02042801         -4.60964918         -2.22080724          5.11672262         82.00000000          0.05000000
          6.98000000          7.02337572          4.61226330         -2.22540700          5.12107499         82.00000000          0.05000000
          6.98000000          7.05746076          4.39402729          2.58990617          5.10049897         82.00000000          0.05000000
          6.98000000          7.07947121         -4.39984882         -2.59973850          5.11050975         82.00000000          0.05000000
          6.98000000          7.07898442          4.39972897         -2.59954584          5.11030856         82.00000000          0.05000000
          6.98000000          7.02857469          4.45405937          2.49522923          5.10537107         82.00000000          0.05000000
          6.98000000          7.03006071         -4.47397211          2.50010269          5.12512828         82.00000000          0.05000000
          6.98000000          7.03004879         -4.46691914         -2.50008547          5.11896415         82.00000000          0.05000000
          6.98000000          7.03004743          4.46754176         -2.50006918          5.11949952         82.00000000          0.05000000
          6.98000000          7.03051436          4.33196680          2.70119982          5.10513632         82.00000000          0.05000000
          6.98000000          7.03219523         -4.34726712          2.71567903          5.12578228         82.00000000          0.05000000
          6.98000000          7.03225429         -4.34529762         -2.71085327          5.12155610         82.00000000          0.05000000
          6.98000000          7.03202545          4.34294716         -2.70963270          5.11891585         82.00000000          0.05000000
          6.98000000          6.99079409          4.40269191          2.60460515          5.11543391         82.00000000          0.05000000
          6.98000000          7.01888298         -4.41086417          2.61847421          5.12953506         82.00000000          0.05000000
          6.98000000          7.01280454         -4.40878550         -2.61527216          5.12611334         82.00000000          0.05000000
          6.98000000          7.01231775          4.40810694         -2.61369302          5.12472418         82.00000000          0.05000000
          6.98000000          7.03424469          4.16478656          2.95124662          5.10443961         82.00000000          0.05000000
          6.98000000          7.03658722         -4.17741660          2.96882751          5.12491427         82.00000000          0.05000000
          6.98000000          7.03670760         -4.17644261         -2.96696369          5.12304074         82.00000000          0.05000000
          6.98000000          7.03531360          4.17242215         -2.96220988          5.11701026         82.00000000          0.05000000
          6.98000000          7.02624665          4.23577221          2.85315840          5.10708127         82.00000000          0.05000000
          6.98000000          7.02730715         -4.24799753          2.87102022          5.12720588         82.00000000          0.05000000
          6.98000000          7.02702134         -4.24610570         -2.86942383          5.12474455         82.00000000          0.05000000
          6.98000000          7.02703278          4.24368538         -2.86414103          5.11978217         82.00000000          0.05000000
          6.98000000          7.04456783          3.98471497          3.18165981          5.09910899         82.00000000          0.05000000
          6.98000000          7.06619620         -3.99420430          3.19306283          5.11364041         82.00000000          0.05000000
          6.98000000          7.06636870         -3.99393915         -3.19265463          5.11317842         82.00000000          0.05000000
          6.98000000          7.05615367          3.99008677         -3.18820828          5.10739312         82.00000000          0.05000000
          6.98000000          7.02758259          4.06594038          3.08608867          5.10448964         82.00000000          0.05000000
          6.98000000          7.02928446         -4.08194308          3.09808701          5.12449045         82.00000000          0.05000000
          6.98000000          7.02924478         -4.08132468         -3.09801248          5.12395282         82.00000000          0.05000000
          6.98000000          7.02831502          4.07440246         -3.09416379          5.11611229         82.00000000          0.05000000
          6.98000000          7.06483751          3.79213240          3.39169909          5.08762133         82.00000000          0.05000000
          6.98000000          7.07479516          3.79736417         -3.39723977          5.09521469         82.00000000          0.05000000
          6.98000000          7.02908246          3.89149597          3.29751109          5.10071762         82.00000000          0.05000000
          6.98000000          7.03141041         -3.91227129          3.30407098          5.12081553         82.00000000          0.05000000
          6.98000000          7.03152645         -3.91330140         -3.30440884          5.12182054         82.00000000          0.05000000
          6.98000000          7.03033227          3.90265031         -3.30076719          5.11133480         82.00000000          0.05000000
          6.98000000          6.99952953         -4.00755723          3.20941886          5.13428518         82.00000000          0.05000000
          6.98000000          6.99970204         -4.00805528         -3.21016406          5.13513976         82.00000000          0.05000000
          6.98000000          6.98948700          4.00364773         -3.20453141          5.12817869         82.00000000          0.05000000
          6.98000000          7.06703877          3.59208346          3.59260698          5.08034335         82.00000000          0.05000000
          6.98000000          7.07526275          3.59718061         -3.59738879          5.08732881         82.00000000          0.05000000
          6.98000000          7.03057436          3.70224431          3.50183022          5.09602078         82.00000000          0.05000000
          6.98000000          7.03264535         -3.71628031          3.51555420          5.11564861         82.00000000          0.05000000
          6.98000000          7.03286159         -3.71831020         -3.51689212          5.11804268         82.00000000          0.05000000
          6.98000000          7.03215876          3.70903208         -3.50847453          5.10551785         82.00000000          0.05000000
          6.98000000          6.99817085          3.80869370          3.40968332          5.11195540         82.00000000          0.05000000
          6.98000000          7.01671515         -3.81770762          3.41954423          5.12524870         82.00000000          0.05000000
          6.98000000          7.01701106         -3.81895647         -3.42112476          5.12723348         82.00000000          0.05000000
          6.98000000          7.00812849          3.81311763         -3.41447661          5.11844865         82.00000000          0.05000000
          6.98000000          7.05610528          3.38327174          3.78614564          5.07754138         82.00000000          0.05000000
          6.98000000          7.07097249         -3.39384273          3.79493581          5.09113998         82.00000000          0.05000000
          6.98000000          7.07371496         -3.39546552         -3.79624754          5.09319954         82.00000000          0.05000000
          6.98000000          7.06262001          3.38816009         -3.79027046          5.08387440         82.00000000          0.05000000
          6.98000000          7.02960422          3.49897044          3.69804043          5.09100159         82.00000000          0.05000000
          6.98000000          7.03226943         -3.50758897          3.71511752          5.10933250         82.00000000          0.05000000
          6.98000000          7.03272826         -3.50990247         -3.71770671          5.11280339         82.00000000          0.05000000
          6.98000000          7.03108223          3.50297550         -3.70580828          5.09939725         82.00000000          0.05000000
          6.98000000          7.00037211          3.61146779          3.61135542          5.10730727         82.00000000          0.05000000
          6.98000000          7.01672418         -3.62072215          3.62031732          5.12018812         82.00000000          0.05000000
          6.98000000          7.01756581         -3.62280179         -3.62252828          5.12322203         82.00000000          0.05000000
          6.98000000          7.00859608          3.61565211         -3.61536912          5.11310415         82.00000000          0.05000000
          6.98000000          7.03985537          3.16190301          3.97202727          5.07687219         82.00000000          0.05000000
          6.98000000          7.04693804         -3.17462707          3.98156586          5.09226116         82.00000000          0.05000000
          6.98000000          7.05143864         -3.17678592         -3.98306585          5.09477991         82.00000000          0.05000000
          6.98000000          7.04172347          3.16769292         -3.97647839          5.08396093         82.00000000          0.05000000
          6.98000000          7.02736865          3.29168308          3.87702272          5.08591021         82.00000000          0.05000000
          6.98000000          7.02946655         -3.29877289          3.89386260          5.10333896         82.00000000          0.05000000
          6.98000000          7.02987197         -3.29970189         -3.89881609          5.10771960         82.00000000          0.05000000
          6.98000000          7.02837879          3.29564638         -3.88362228          5.09350636         82.00000000          0.05000000
          6.98000000          6.98943862          3.40608515          3.80537373          5.10708187         82.00000000          0.05000000
          6.98000000          7.00430582         -3.41520308          3.81329813          5.11906775         82.00000000          0.05000000
          6.98000000          7.00704830         -3.41785259         -3.81571654          5.12263692         82.00000000          0.05000000
          6.98000000          6.99595334          3.40999191         -3.80876442          5.11221393         82.00000000          0.05000000
          6.98000000          7.07791917          2.79783180          4.19869702          5.04548505         82.00000000          0.05000000
          6.98000000          7.03487325          2.91841939          4.14642932          5.07050765         82.00000000          0.05000000
          6.98000000          7.03582478         -2.93295166          4.15675510          5.08731937         82.00000000          0.05000000
          6.98000000          7.03663729         -2.93779347         -4.15964506          5.09247263         82.00000000          0.05000000
          6.98000000          7.03520372          2.92414443         -4.15081449          5.07738924         82.00000000          0.05000000
          6.98000000          7.02482647          3.06794337          4.04956264          5.08047578         82.00000000          0.05000000
          6.98000000          7.02599513         -3.08255783          4.05958317          5.09729128         82.00000000          0.05000000
          6.98000000          7.02619293         -3.08645186         -4.06316848          5.10250166         82.00000000          0.05000000
          6.98000000          7.02543485          3.07399567         -4.05368274          5.08741517         82.00000000          0.05000000
          6.98000000          6.98027137         -3.20018966          4.00014858          5.12273390         82.00000000          0.05000000
          6.98000000          6.98477197         -3.20352783         -4.00277599          5.12687099         82.00000000          0.05000000
          6.98000000          7.03975454          2.54424101          4.37040030          5.05703086         82.00000000          0.05000000
          6.98000000          7.04344064         -2.55767712          4.37782802          5.07021602         82.00000000          0.05000000
          6.98000000          7.04758129         -2.56175037         -4.37997135          5.07412199         82.00000000          0.05000000
          6.98000000          7.04091704          2.54999085         -4.37356464          5.06265948         82.00000000          0.05000000
          6.98000000          7.02995460          2.69991468          4.28705507          5.06639718         82.00000000          0.05000000
          6.98000000          7.03000570         -2.70002285          4.30477388          5.08145664         82.00000000          0.05000000
          6.98000000          7.03001198         -2.70003017         -4.31194304          5.08753533         82.00000000          0.05000000
          6.98000000          7.03000363          2.70001476         -4.29421500          5.07251045         82.00000000          0.05000000
          6.98000000          7.01125250          2.82955952          4.21939540          5.08032525         82.00000000          0.05000000
          6.98000000          7.01937261         -2.84044433          4.22616724          5.09201468         82.00000000          0.05000000
          6.98000000          7.02034503         -2.84552464         -4.22957212          5.09767504         82.00000000          0.05000000
          6.98000000          7.01550910          2.83331490         -4.22176579          5.08438587         82.00000000          0.05000000
          6.98000000          7.07816308          1.99653550          4.59873921          5.01343757         82.00000000          0.05000000
          6.98000000          7.03998420          2.12721798          4.57000081          5.04082967         82.00000000          0.05000000
          6.98000000          7.04291286         -2.14135315          4.57633105          5.05254383         82.00000000          0.05000000
          6.98000000          7.04642880         -2.14660994         -4.57853042          5.05676527         82.00000000          0.05000000
          6.98000000          7.04121766          2.13333385         -4.57290834          5.04604836         82.00000000          0.05000000
          6.98000000          7.02999450          2.29996984          4.50008605          5.05377440         82.00000000          0.05000000
          6.98000000          7.02999342         -2.29996512          4.51475907          5.06684211         82.00000000          0.05000000
          6.98000000          7.02999434         -2.29996846         -4.52189539          5.07320341         82.00000000          0.05000000
          6.98000000          7.02999152          2.29995410         -4.50657730          5.05954819         82.00000000          0.05000000
          6.98000000          7.02018373          2.45573174          4.42990683          5.06504619         82.00000000          0.05000000
          6.98000000          7.02279239         -2.46923306          4.43667606          5.07751971         82.00000000          0.05000000
          6.98000000          7.02315769         -2.47605888         -4.44029339          5.08400167         82.00000000          0.05000000
          6.98000000          7.02146249          2.46114577         -4.43279216          5.07019575         82.00000000          0.05000000
          6.98000000          6.98091462         -2.60095211         -4.40055588          5.11173590         82.00000000          0.05000000
          6.98000000          7.07381920          1.38041712          4.79543506          4.99016521         82.00000000          0.05000000
          6.98000000          7.07883385         -1.39627329          4.79916378          4.99815487         82.00000000          0.05000000
          6.98000000          7.07645839          1.38857366         -4.79735700          4.99427382         82.00000000          0.05000000
          6.98000000          7.04641308          1.52250846          4.77665287          5.01342643         82.00000000          0.05000000
          6.98000000          7.05235543         -1.53057330          4.78143340          5.02043424         82.00000000          0.05000000
          6.98000000          7.05607187         -1.53622013         -4.78321551          5.02385538         82.00000000          0.05000000
          6.98000000          7.05002029          1.52604980         -4.77912953          5.01686228         82.00000000          0.05000000
          6.98000000          7.03001131          1.69989170          4.73492734          5.03082187         82.00000000          0.05000000
          6.98000000          7.03067494         -1.70117275          4.74563481          5.04133300         82.00000000          0.05000000
          6.98000000          7.03177008         -1.70328849         -4.75055575          5.04667926         82.00000000          0.05000000
          6.98000000          7.03029874          1.70042314         -4.74055258          5.03629602         82.00000000          0.05000000
          6.98000000          7.02993385          1.89978882          4.66619883          5.03811563         82.00000000          0.05000000
          6.98000000          7.02998811         -1.89991596          4.67885842          5.04989077         82.00000000          0.05000000
          6.98000000          7.02998772         -1.89990902         -4.68526688          5.05582634         82.00000000          0.05000000
          6.98000000          7.02998780          1.89991195         -4.67211683          5.04364363         82.00000000          0.05000000
          6.98000000          7.01149641          2.04948662          4.62076574          5.05488590         82.00000000          0.05000000
          6.98000000          7.01763576         -2.06050627          4.62521647          5.06342902         82.00000000          0.05000000
          6.98000000          7.01887651         -2.06849662         -4.62828926          5.06949108         82.00000000          0.05000000
          6.98000000          7.01454432          2.05417757         -4.62274531          5.05859859         82.00000000          0.05000000
          6.98000000          7.05114048          0.10152253          4.97836022          4.97939527         82.00000000          0.05000000
          6.98000000          7.05174174         -0.10084717          4.97883658          4.97985782         82.00000000          0.05000000
          6.98000000          7.05555555         -0.10097764         -4.98111493          4.98213834         82.00000000          0.05000000
          6.98000000          7.05506434          0.10159214         -4.98074818          4.98178416         82.00000000          0.05000000
          6.98000000          7.04598279          0.30369924          4.97440290          4.98366507         82.00000000          0.05000000
          6.98000000          7.04770319         -0.30334972          4.97577388          4.98501222         82.00000000          0.05000000
          6.98000000          7.05164177         -0.30369010         -4.97800300          4.98725792         82.00000000          0.05000000
          6.98000000          7.05017499          0.30404161         -4.97691227          4.98619063         82.00000000          0.05000000
          6.98000000          7.03556051          0.50481568          4.96673499          4.99232364         82.00000000          0.05000000
          6.98000000          7.03819097         -0.50478646          4.96897652          4.99455074         82.00000000          0.05000000
          6.98000000          7.04253894         -0.50513423         -4.97112123          4.99671961         82.00000000          0.05000000
          6.98000000          7.04004459          0.50525970         -4.96930644          4.99492682         82.00000000          0.05000000
          6.98000000          7.02999583          0.69989615          4.94999829          4.99923371         82.00000000          0.05000000
          6.98000000          7.03017914         -0.70020037          4.95530148          5.00452728         82.00000000          0.05000000
          6.98000000          7.03145009         -0.70207119         -4.95968142          5.00912605         82.00000000          0.05000000
          6.98000000          7.03046828          0.70065676         -4.95551956          5.00480709         82.00000000          0.05000000
          6.98000000          7.02999523          0.89991222          4.92239110          5.00397603         82.00000000          0.05000000
          6.98000000          7.02999406         -0.89988800          4.92910489          5.01057616         82.00000000          0.05000000
          6.98000000          7.02999417         -0.89988588         -4.93470377          5.01608372         82.00000000          0.05000000
          6.98000000          7.02999398          0.89988760         -4.92825107          5.00973615         82.00000000          0.05000000
          6.98000000          7.02999368          1.09990654          4.88731837          5.00955839         82.00000000          0.05000000
          6.98000000          7.02999180         -1.09987685          4.89535139          5.01738920         82.00000000          0.05000000
          6.98000000          7.02999337         -1.09989719         -4.90097706          5.02288264         82.00000000          0.05000000
          6.98000000          7.02999276          1.09989177         -4.89312756          5.01522275         82.00000000          0.05000000
          6.98000000          7.02879392          1.29764453          4.84618008          5.01690569         82.00000000          0.05000000
          6.98000000          7.02995882         -1.29980324          4.85414336          5.02515633         82.00000000          0.05000000
          6.98000000          7.02999169         -1.29989486         -4.85989185          5.03073309         82.00000000          0.05000000
          6.98000000          7.02958825          1.29908259         -4.85111829          5.02204782         82.00000000          0.05000000
          6.98000000          7.00717518          1.46830201          4.81879332          5.03752716         82.00000000          0.05000000
          6.98000000          7.01305635         -1.47659660          4.82222294          5.04323027         82.00000000          0.05000000
          6.98000000          7.01638469         -1.48085313         -4.82543706          5.04755077         82.00000000          0.05000000
          6.98000000          7.01022300          1.47390976         -4.82106513          5.04133703         82.00000000          0.05000000
          6.98000000          6.98069524          1.60138975          4.80045489          5.06051542         82.00000000          0.05000000
          6.98000000          6.98572547         -1.61140897          4.80366482          5.06673806         82.00000000          0.05000000
          6.98000000          6.98940520         -1.61948015         -4.80625556          5.07176581         82.00000000          0.05000000
          6.98000000          6.98370294          1.60742792         -4.80243954          5.06431141         82.00000000          0.05000000
          6.98000000          7.00118704          0.09793522          5.01495555          5.01591173         82.00000000          0.05000000
          6.98000000          7.00175575         -0.09887521          5.01533509          5.01630964         82.00000000          0.05000000
          6.98000000          7.00556887         -0.09906425         -5.01856824          5.01954588         82.00000000          0.05000000
          6.98000000          7.00510177          0.09840858         -5.01822807          5.01919288         82.00000000          0.05000000
          6.98000000          6.99641169          0.29222343          5.01153101          5.02004359         82.00000000          0.05000000
          6.98000000          6.99800742         -0.29390924          5.01260243          5.02121158         82.00000000          0.05000000
          6.98000000          7.00190568         -0.29518877         -5.01581510          5.02449376         82.00000000          0.05000000
          6.98000000          7.00053240          0.29406600         -5.01482027          5.02343480         82.00000000          0.05000000
          6.98000000          6.98825424          0.46329086          5.00576740          5.02716080         82.00000000          0.05000000
          6.98000000          6.98995038         -0.47598648          5.00690716          5.02948133         82.00000000          0.05000000
          6.98000000          6.99371920         -0.48483983         -5.00981663          5.03322285         82.00000000          0.05000000
          6.98000000          6.99168066          0.47953580         -5.00836215          5.03126684         82.00000000          0.05000000
          6.98000000          6.98158929         -0.60951381          5.00108589          5.03809162         82.00000000          0.05000000
          6.98000000          6.98468536         -0.62902597         -5.00330911          5.04269528         82.00000000          0.05000000
          6.98000000          6.98268432          0.61558905         -5.00189323          5.03963151         82.00000000          0.05000000
          7.08000000          7.13000020          5.09060477          0.10000208          5.09158692         82.00000000          0.05000000
          7.08000000          7.13000003         -5.08556439          0.10000094          5.08654749         82.00000000          0.05000000
          7.08000000          7.13000023         -5.08383855         -0.10000252          5.08482202         82.00000000          0.05000000
          7.08000000          7.13000003          5.09232237         -0.10000093          5.09330416         82.00000000          0.05000000
          7.08000000          7.13000103          5.08111958          0.30000475          5.08996847         82.00000000          0.05000000
          7.08000000          7.13000067         -5.07962441          0.30000426          5.08847587         82.00000000          0.05000000
          7.08000000          7.13000120         -5.07454270         -0.30000585          5.08340310         82.00000000          0.05000000
          7.08000000          7.13000064          5.08618309         -0.30000381          5.09502313         82.00000000          0.05000000
          7.08000000          7.13000238          5.06385043          0.50000733          5.08847605         82.00000000          0.05000000
          7.08000000          7.13000206         -5.06589213          0.50000768          5.09050790         82.00000000          0.05000000
          7.08000000          7.13000288         -5.05771121         -0.50000952          5.08236679         82.00000000          0.05000000
          7.08000000          7.13000194          5.07202925         -0.50000682          5.09661530         82.00000000          0.05000000
          7.08000000          7.13000439          5.03878078          0.70001067          5.08717276         82.00000000          0.05000000
          7.08000000          7.13000428         -5.04429608          0.70001193          5.09263582         82.00000000          0.05000000
          7.08000000          7.13000537         -5.03340121         -0.70001429          5.08184491         82.00000000          0.05000000
          7.08000000          7.13000413          5.04976058         -0.70001081          5.09804836         82.00000000          0.05000000
          7.08000000          7.13664409          4.99356539          0.96487204          5.08592895         82.00000000          0.05000000
          7.08000000          7.15703578         -4.99761661          0.98599007          5.09395212         82.00000000          0.05000000
          7.08000000          7.13547433         -4.99179297         -0.95362646          5.08206655         82.00000000          0.05000000
          7.08000000          7.17038641          4.99901752         -0.99438899          5.09695847         82.00000000          0.05000000
          7.08000000          7.12668336          5.01230223          0.86752248          5.08682306         82.00000000          0.05000000
          7.08000000          7.12789806         -5.01612443          0.89330046          5.09504563         82.00000000          0.05000000
          7.08000000          7.12557744         -5.00991159         -0.85653332          5.08260400         82.00000000          0.05000000
          7.08000000          7.12951057          5.01957541         -0.89885248          5.09941889         82.00000000          0.05000000
          7.08000000          7.13001234          4.96576929          1.10002402          5.08614958         82.00000000          0.05000000
          7.08000000          7.13048797         -4.97694370          1.10116179          5.09730575         82.00000000          0.05000000
          7.08000000          7.13001363         -4.96283862         -1.10002981          5.08328956         82.00000000          0.05000000
          7.08000000          7.13168170          4.97942021         -1.10565738          5.10069641         82.00000000          0.05000000
          7.08000000          7.09036911         -5.00104082          1.00509176          5.10104094         82.00000000          0.05000000
          7.08000000          7.10371974          5.00234952         -1.01118610          5.10352800         82.00000000          0.05000000
          7.08000000          7.13001673          4.91726868          1.30003098          5.08621783         82.00000000          0.05000000
          7.08000000          7.13001680         -4.93109107          1.30003328          5.09958289         82.00000000          0.05000000
          7.08000000          7.13001815         -4.91586208         -1.30003796          5.08485975         82.00000000          0.05000000
          7.08000000          7.13001723          4.93351982         -1.30003237          5.10193121         82.00000000          0.05000000
          7.08000000          7.13002284          4.85961854          1.50004121          5.08586434         82.00000000          0.05000000
          7.08000000          7.13002269         -4.87555964          1.50004342          5.10109911         82.00000000          0.05000000
          7.08000000          7.13002414         -4.86012643         -1.50004941          5.08635205         82.00000000          0.05000000
          7.08000000          7.13002329          4.87674776         -1.50004251          5.10223444         82.00000000          0.05000000
          7.08000000          7.13317101          4.77830071          1.73989844          5.08521428         82.00000000          0.05000000
          7.08000000          7.13588378         -4.78735143          1.76446758          5.10216420         82.00000000          0.05000000
          7.08000000          7.13384796         -4.78027430         -1.74346326          5.08828916         82.00000000          0.05000000
          7.08000000          7.13554885          4.78694158         -1.76402237          5.10162568         82.00000000          0.05000000
          7.08000000          7.12542526          4.81457544          1.64162144          5.08675315         82.00000000          0.05000000
          7.08000000          7.12698909         -4.82293822          1.66661282          5.10277683         82.00000000          0.05000000
          7.08000000          7.12524752         -4.81541507         -1.64564419          5.08884732         82.00000000          0.05000000
          7.08000000          7.12708897          4.82318800         -1.66597870          5.10280585         82.00000000          0.05000000
          7.08000000          7.13004094          4.71676720          1.90007644          5.08509423         82.00000000          0.05000000
          7.08000000          7.13003873         -4.73613950          1.90007470          5.10306782         82.00000000          0.05000000
          7.08000000          7.13003991         -4.72232160         -1.90008356          5.09024939         82.00000000          0.05000000
          7.08000000          7.13003987          4.73451178         -1.90007419          5.10155699         82.00000000          0.05000000
          7.08000000          7.14285015          4.59092594          2.18103294          5.08266718         82.00000000          0.05000000
          7.08000000          7.17303632         -4.59828849          2.19639778          5.09592192         82.00000000          0.05000000
          7.08000000          7.15712313         -4.59417987         -2.18747294          5.08837170         82.00000000          0.05000000
          7.08000000          7.16757637          4.59701483         -2.19381651          5.09366039         82.00000000          0.05000000
          7.08000000          7.12762298          4.63844440          2.08478866          5.08542134         82.00000000          0.05000000
          7.08000000          7.12979362         -4.65190233          2.09952001          5.10374172         82.00000000          0.05000000
          7.08000000          7.12817145         -4.64252964         -2.09403253          5.09294156         82.00000000          0.05000000
          7.08000000          7.12937877          4.64941175         -2.09841473          5.10101696         82.00000000          0.05000000
          7.08000000          7.13006261          4.53326051          2.30012349          5.08340623         82.00000000          0.05000000
          7.08000000          7.13196378         -4.55185624          2.30714016          5.10316480         82.00000000          0.05000000
          7.08000000          7.13055121         -4.54439809         -2.30129740          5.09387119         82.00000000          0.05000000
          7.08000000          7.13143996          4.54857451         -2.30438752          5.09899323         82.00000000          0.05000000
          7.08000000          7.10636966         -4.60610516          2.21260078          5.10997132         82.00000000          0.05000000
          7.08000000          7.09045647         -4.60250770         -2.20529932          5.10356956         82.00000000          0.05000000
          7.08000000          7.10090970          4.60474496         -2.20966117          5.10747282         82.00000000          0.05000000
          7.08000000          7.13771581          4.38183762          2.56998546          5.07989431         82.00000000          0.05000000
          7.08000000          7.15388823         -4.39173614          2.58635084          5.09672022         82.00000000          0.05000000
          7.08000000          7.14621350         -4.38881090         -2.58116352          5.09156816         82.00000000          0.05000000
          7.08000000          7.14582345          4.38935365         -2.58261778          5.09277332         82.00000000          0.05000000
          7.08000000          7.12706640          4.44127984          2.47277129          5.08326317         82.00000000          0.05000000
          7.08000000          7.12797348         -4.45305587          2.49254980          5.10318636         82.00000000          0.05000000
          7.08000000          7.12734007         -4.44793789         -2.48648835          5.09576057         82.00000000          0.05000000
          7.08000000          7.12760886          4.44996582         -2.48730351          5.09792846         82.00000000          0.05000000
          7.08000000          7.13008597          4.30128671          2.70018238          5.07858762         82.00000000          0.05000000
          7.08000000          7.13031601         -4.32625639          2.70069388          5.10002370         82.00000000          0.05000000
          7.08000000          7.13008070         -4.31975469         -2.70018135          5.09423791         82.00000000          0.05000000
